0.5874369446352086,0.11947433456809697
0.5899527345479934,0.3900313349289066
0.5924685244607779,0.3316925102074277
0.5949843143735625,0.30728607590411655
0.597500104286347,0.3771353238786898
0.6000158941991318,0.4425290058110626
0.6025316841119164,0.3744655445774704
0.6050474740247009,0.08591915804093361
0.6075632639374855,0.1389574171404342
0.6100790538502703,0.20127169897615965
0.6125948437630548,0.26313043333717756
0.6151106336758394,0.30898374651531724
0.617626423588624,0.18126813742708814
0.6201422135014087,0.26907143872214073
0.6226580034141933,0.17133569056179196
0.6251737933269779,0.1821278093405122
0.6276895832397624,0.09894487404303198
0.6302053731525472,0.1435442429726228
0.6327211630653318,0.0968802797642733
0.6352369529781163,0.13056657337179756
0.6377527428909011,0.3295466165869403
0.6402685328036857,0.12519385812063516
0.6427843227164702,0.4792454248908089
0.6453001126292548,0.26113402832496085
0.6478159025420396,0.2260018035601918
0.6503316924548241,0.11731868154439018
0.6528474823676087,0.26874141118361
0.6553632722803933,0.1366216770944174
0.657879062193178,0.20177992553686613
0.6603948521059626,0.44089870281183796
0.6629106420187472,0.1705127547599311
0.6654264319315317,0.2901911318160005
0.6679422218443165,0.10000713530674489
0.6704580117571011,0.1618021946441422
0.6729738016698856,0.3372720210367117
0.6754895915826702,0.09230017163721203
0.678005381495455,0.330960015177178
0.6805211714082395,0.21512135035483565
0.6830369613210241,0.08264254317008217
0.6855527512338089,0.19658447377828553
0.6880685411465934,0.22496438535269633
0.690584331059378,0.1841652823706333
0.6931001209721626,-0.04085339340563168
0.6956159108849473,0.037548939141521284
0.6981317007977319,0.07951249364250533
0.7006474907105165,0.09073017131778523
0.703163280623301,0.15405666938938584
0.7056790705360858,0.10348162292694732
0.7081948604488704,-0.05419540503245082
0.7107106503616549,0.11089109335905721
0.7132264402744395,0.12736625182751465
0.7157422301872243,0.11562650255595727
0.7182580201000088,0.16096803960384165
0.7207738100127934,0.12942673560582996
0.7232895999255782,0.08499843758508013
0.7258053898383627,0.025010434624584778
0.7283211797511473,-0.14122253709136823
0.7308369696639319,0.06058120842596626
0.7333527595767166,0.031032568221791845
0.7358685494895012,0.02996397953216471
0.7383843394022858,-0.1324292839773335
0.7409001293150703,-0.12052412539210984
0.7434159192278549,0.0851285396414737
0.7459317091406397,-0.03201547384259361
0.7484474990534244,0.03211124864709346
0.7509632889662088,-0.04129220982556853
0.7534790788789936,-0.04934073980329595
0.7559948687917779,0.03321192191053811
0.7585106587045627,-0.1206295561205821
0.7610264486173475,-0.06793087335529868
0.7635422385301318,-0.13239831667392615
0.7660580284429166,-0.13835894457238368
0.7685738183557014,-0.13467649614520583
0.7710896082684857,-0.09050802962289946
0.7736053981812705,-0.1696712884380963
0.7761211880940553,-0.005409467579753552
0.7786369780068396,-0.22974883889014847
0.7811527679196244,-0.16839341897054813
0.7836685578324087,-0.20321336871607093
0.7861843477451935,-0.024193092731986
0.7887001376579783,-0.15900338163933006
0.7912159275707626,-0.08536049561465853
0.7937317174835474,-0.34710594399117384
0.7962475073963322,-0.18196946119195986
0.7987632973091165,-0.12995637278746575
0.8012790872219013,-0.22105716339029627
0.8037948771346857,-0.13322554449754737
0.8063106670474705,-0.30211312314321986
0.8088264569602552,-0.12018367581474299
0.8113422468730396,-0.04208696627420008
0.8138580367858244,-0.3192439845208396
0.8163738266986091,-0.338619497834362
0.8188896166113935,-0.15996646131885225
0.8214054065241783,-0.15871068505861083
0.823921196436963,-0.38044500376210494
0.8264369863497474,-0.38179768093833694
0.8289527762625322,-0.3797071434200241
0.8314685661753165,-0.4978538928257613
0.8339843560881013,-0.4672854646056749
0.8365001460008861,-0.48797783948088663
0.8390159359136704,-0.47661987474848905
0.8415317258264552,-0.41571862536712156
0.84404751573924,-0.401373147500648
0.8465633056520243,-0.2824243265152833
0.8490790955648091,-0.5501256134140715
0.8515948854775934,-0.3648106915252384
0.8541106753903782,-0.4977322387089832
0.856626465303163,-0.49450866384118797
0.8591422552159473,-0.43544861512344546
0.8616580451287321,-0.6287111904373499
0.8641738350415169,-0.49184741208630467
0.8666896249543012,-0.5272343631988173
0.869205414867086,-0.5085682806393261
0.8717212047798708,-0.5429738205902812
0.8742369946926551,-0.3405822354716235
0.8767527846054399,-0.6642529329335802
0.8792685745182243,-0.6680912720453255
0.881784364431009,-0.6919650670456824
0.8843001543437938,-0.700005801232588
0.8868159442565782,-0.7231523576533171
0.889331734169363,-0.5556168741517447
0.8918475240821477,-0.547723159981583
0.8943633139949321,-0.7622542976998484
0.8968791039077169,-0.8039731884574808
0.8993948938205012,-0.6893067732634764
0.901910683733286,-0.8075349240767881
0.9044264736460708,-0.7050381820733596
0.9069422635588551,-0.7642131222833017
0.9094580534716399,-0.9524100779761672
0.9119738433844247,-0.6625724377126485
0.914489633297209,-0.6543804012427435
0.9170054232099938,-0.9120510401245728
0.9195212131227786,-0.9065059962940514
0.9220370030355629,-0.8562735144395704
0.9245527929483477,-0.8687000114025993
0.927068582861132,-0.8537392057947489
0.9295843727739168,-0.7361843121150111
0.9321001626867016,-0.9726746988404599
0.9346159525994859,-1.0527498771185395
0.9371317425122707,-1.1289581102219879
0.9396475324250555,-1.082391978464258
0.9421633223378398,-1.0310521076156782
0.9446791122506246,-0.8668926075620016
0.947194902163409,-1.1168879564521896
0.9497106920761937,-1.0616968167943843
0.9522264819889785,-1.104837945879274
0.9547422719017629,-1.0036485406775792
0.9572580618145476,-0.8892599155582539
0.9597738517273324,-1.2146793172734072
0.9622896416401168,-1.2303505735247036
0.9648054315529015,-1.0969805564599797
0.9673212214656863,-1.153374256251028
0.9698370113784707,-1.057237102793389
0.9723528012912555,-1.2040380414516179
0.9748685912040398,-1.3190626159048715
0.9773843811168246,-1.2449509229879958
0.9799001710296094,-1.2142104321870022
0.9824159609423937,-1.2642792762420476
0.9849317508551785,-1.3170300526709275
0.9874475407679633,-1.2827041453244685
0.9899633306807476,-1.2942413530043941
0.9924791205935324,-1.2949403945601696
0.9949949105063167,-1.3904577173583472
0.9975107004191015,-1.4944009068333997
1.0000264903318863,-1.4855670548698954
1.0025422802446706,-1.4023267378006419
1.0050580701574554,-1.627601255318348
1.0075738600702402,-1.532162212937054
1.0100896499830245,-1.631678043908574
1.0126054398958093,-1.6129780262943616
1.015121229808594,-1.5117103615168814
1.0176370197213784,-1.6443443420639297
1.0201528096341632,-1.6829059280614698
1.0226685995469476,-1.8478281373369203
1.0251843894597323,-1.6617086891800952
1.0277001793725171,-1.6964767106295242
1.0302159692853015,-1.5695912804292282
1.0327317591980862,-1.8417877243684901
1.035247549110871,-1.814390525762939
1.0377633390236554,-1.8368663452061091
1.0402791289364401,-1.7297630282929168
1.0427949188492245,-1.9229470325002949
1.0453107087620093,-1.9116309250367272
1.047826498674794,-1.9050664978171785
1.0503422885875784,-1.9737267803377854
1.0528580785003632,-2.063772072932728
1.055373868413148,-2.026671210645423
1.0578896583259323,-1.965880020117365
1.060405448238717,-2.20327020640377
1.0629212381515019,-2.1149106984827672
1.0654370280642862,-2.2260232591893936
1.067952817977071,-2.064525565655546
1.0704686078898553,-2.364584528028299
1.07298439780264,-2.2966112109266645
1.0755001877154249,-2.231669630892191
1.0780159776282092,-2.1417298375292897
1.080531767540994,-2.333969347177975
1.0830475574537788,-2.41224804403426
1.0855633473665631,-2.1981688779074218
1.088079137279348,-2.5608662274914273
1.0905949271921327,-2.665950483144932
1.093110717104917,-2.432299330672051
1.0956265070177018,-2.556963967598527
1.0981422969304862,-2.6395675231872286
1.100658086843271,-2.497523267817256
1.1031738767560557,-2.5751235373458923
1.10568966666884,-2.68728724581946
1.1082054565816248,-2.7905177296303174
1.1107212464944096,-2.60708265449854
1.113237036407194,-2.661383617594644
1.1157528263199787,-2.768631982691323
1.118268616232763,-2.6065977352522
1.1207844061455479,-2.9310543948192103
1.1233001960583326,-3.009621432963591
1.125815985971117,-2.9595223068710306
1.1283317758839018,-2.928393346233426
1.1308475657966865,-2.9332457818631816
1.1333633557094709,-3.0156911314442136
1.1358791456222557,-2.9905936831223254
1.1383949355350405,-3.18542984455002
1.1409107254478248,-2.950622189716442
1.1434265153606096,-3.1381836733884576
1.145942305273394,-3.0534571264490302
1.1484580951861787,-3.1663816712660444
1.1509738850989635,-3.1906968185293665
1.1534896750117478,-3.215364883618565
1.1560054649245326,-3.2637928643079017
1.1585212548373174,-3.280767293679737
1.1610370447501017,-3.2488550123208464
1.1635528346628865,-3.3991047983675537
1.1660686245756708,-3.3851002543472477
1.1685844144884556,-3.5024760919003315
1.1711002044012404,-3.3872519861251145
1.1736159943140247,-3.6369245335467415
1.1761317842268095,-3.4274743862356862
1.1786475741395943,-3.6501300037387634
1.1811633640523787,-3.828001275845237
1.1836791539651634,-3.7111877861664757
1.1861949438779482,-3.831443890151168
1.1887107337907326,-3.7188820330334447
1.1912265237035173,-3.9080847506377636
1.1937423136163017,-3.9275860989183284
1.1962581035290865,-4.112337808965958
1.1987738934418712,-4.009302067130706
1.2012896833546556,-4.247419930341062
1.2038054732674404,-4.204656852118765
1.2063212631802251,-4.0117348347526365
1.2088370530930095,-4.050982324892414
1.2113528430057943,-4.129080088455252
1.2138686329185786,-4.3106655824044955
1.2163844228313634,-4.261361005244486
1.2189002127441482,-4.29985296406176
1.2214160026569325,-4.458514121884414
1.2239317925697173,-4.235806033600832
1.226447582482502,-4.342162281645688
1.2289633723952864,-4.496033181642168
1.2314791623080712,-4.515573213466397
1.233994952220856,-4.5420365045524145
1.2365107421336403,-4.811950392773082
1.239026532046425,-4.677687077499401
1.2415423219592094,-4.7666516926315525
1.2440581118719942,-4.844391877611529
1.246573901784779,-4.818410382248327
1.2490896916975633,-4.656897233905024
1.2516054816103481,-4.819243383534739
1.254121271523133,-4.987404795704576
1.2566370614359172,-4.920286486604621
